32.27152777777778	-0.16814814814814816	1.	1
32.27152777777778	-0.16905349794238683	0.42745098039215684	1
32.27243055555555	-0.16724279835390948	0.08235294117647059	1
32.27243055555555	-0.16814814814814816	0.6745098039215687	1
32.27243055555555	-0.16905349794238683	0.42745098039215684	1
32.27333333333333	-0.16814814814814816	0.10588235294117647	1
32.27333333333333	-0.16905349794238683	0.12156862745098039	1
32.27333333333333	-0.32477366255144036	0.19215686274509805	1
32.27333333333333	-0.32567901234567903	0.3803921568627451	1
32.27423611111111	-0.3238683127572016	0.6901960784313725	1
32.27423611111111	-0.32477366255144036	0.6039215686274509	1
32.27423611111111	-0.32567901234567903	0.043137254901960784	1
32.27513888888888	-0.35283950617283955	0.25882352941176473	1
32.276041666666664	-0.35012345679012347	0.1843137254901961	1
32.276041666666664	-0.35102880658436214	0.23529411764705882	1
32.276041666666664	-0.35283950617283955	0.3764705882352941	1
32.27694444444444	-0.34288065843621396	0.23921568627450981	1
32.27694444444444	-0.3437860082304527	0.34509803921568627	1
32.27694444444444	-0.34921810699588474	0.5843137254901961	1
32.27694444444444	-0.35012345679012347	0.09411764705882353	1
32.27694444444444	-0.35102880658436214	0.12156862745098039	1
32.27784722222222	-0.34288065843621396	0.023529411764705882	1
32.27784722222222	-0.3437860082304527	0.03137254901960784	1
32.27784722222222	-0.34921810699588474	0.054901960784313725	1
32.27965277777778	-0.33563786008230456	0.16470588235294117	1
32.27965277777778	-0.3365432098765432	0.26666666666666666	1
32.28055555555555	-0.33563786008230456	0.0784313725490196	1
32.28055555555555	-0.3365432098765432	0.12549019607843137	1
32.28055555555555	-0.3519341563786008	0.5607843137254902	1
32.28055555555555	-0.35283950617283955	0.03137254901960784	1
32.28145833333333	-0.3166255144032922	0.00784313725490196	1
32.28145833333333	-0.31753086419753085	0.10980392156862745	1
32.28145833333333	-0.3320164609053498	0.23529411764705882	1
32.28145833333333	-0.3329218106995885	0.403921568627451	1
32.28145833333333	-0.33563786008230456	0.043137254901960784	1
32.28145833333333	-0.3365432098765432	0.07058823529411765	1
32.28145833333333	-0.3519341563786008	0.043137254901960784	1
32.28145833333333	-0.35283950617283955	0.00392156862745098	1
32.28236111111111	-0.3166255144032922	0.043137254901960784	1
32.28236111111111	-0.31753086419753085	0.7529411764705882	1
32.28236111111111	-0.33563786008230456	0.2	1
32.28236111111111	-0.3365432098765432	0.3215686274509804	1
32.28326388888888	-0.3166255144032922	0.0196078431372549	1
32.28326388888888	-0.31753086419753085	0.33725490196078434	1
32.28326388888888	-0.3274897119341564	0.043137254901960784	1
32.28326388888888	-0.32839506172839505	0.396078431372549	1
32.28326388888888	-0.3329218106995885	0.27450980392156865	1
32.28326388888888	-0.33382716049382716	0.16862745098039217	1
32.284166666666664	-0.32296296296296295	0.4980392156862745	1
32.284166666666664	-0.3238683127572016	0.15294117647058825	1
32.284166666666664	-0.32477366255144036	0.5490196078431373	1
32.284166666666664	-0.3274897119341564	0.6784313725490196	1
32.284166666666664	-0.32839506172839505	0.7176470588235294	1
32.284166666666664	-0.33111111111111113	0.6	1
32.284166666666664	-0.3329218106995885	0.12156862745098039	1
32.284166666666664	-0.33382716049382716	0.07450980392156863	1
32.28506944444444	-0.3220576131687243	0.07450980392156863	1
32.28506944444444	-0.32296296296296295	0.611764705882353	1
32.28506944444444	-0.3238683127572016	0.9333333333333333	1
32.28506944444444	-0.32477366255144036	0.6588235294117647	1
32.28506944444444	-0.32567901234567903	0.08235294117647059	1
32.28506944444444	-0.3274897119341564	0.0392156862745098	1
32.28506944444444	-0.32839506172839505	0.03137254901960784	1
32.28506944444444	-0.33111111111111113	0.10588235294117647	1
32.28506944444444	-0.3320164609053498	0.5647058823529412	1
32.28597222222222	-0.3220576131687243	0.29411764705882354	1
32.28597222222222	-0.32296296296296295	0.4549019607843137	1
32.28597222222222	-0.3238683127572016	0.5568627450980392	1
32.28597222222222	-0.32477366255144036	0.17254901960784313	1
32.28597222222222	-0.32567901234567903	0.5058823529411764	1
32.28597222222222	-0.3265843621399177	0.11764705882352941	1
32.286874999999995	-0.32296296296296295	0.2901960784313726	1
32.286874999999995	-0.3238683127572016	0.5098039215686274	1
32.286874999999995	-0.32567901234567903	0.20784313725490197	1
32.286874999999995	-0.3265843621399177	0.1411764705882353	1
32.28777777777778	-0.3238683127572016	0.18823529411764706	1
32.28868055555555	-0.17810699588477366	0.13333333333333333	1
32.28868055555555	-0.3021399176954732	0.13725490196078433	1
32.28868055555555	-0.32296296296296295	0.5294117647058824	1
32.28868055555555	-0.3238683127572016	0.11764705882352941	1
32.28868055555555	-0.32477366255144036	0.12549019607843137	1
32.28868055555555	-0.3274897119341564	0.13725490196078433	1
32.28958333333333	-0.17810699588477366	0.4980392156862745	1
32.28958333333333	-0.3021399176954732	0.4980392156862745	1
32.28958333333333	-0.3238683127572016	0.043137254901960784	1
32.28958333333333	-0.32477366255144036	0.4588235294117647	1
32.28958333333333	-0.3274897119341564	0.5019607843137255	1
32.28958333333333	-0.3293004115226338	0.1803921568627451	1
32.28958333333333	-0.3302057613168724	0.11764705882352941	1
32.29048611111111	-0.3293004115226338	0.20392156862745098	1
32.29048611111111	-0.3302057613168724	0.13333333333333333	1
32.29138888888889	-0.17810699588477366	0.1568627450980392	1
32.29138888888889	-0.17901234567901236	0.7764705882352941	1
32.29138888888889	-0.17991769547325104	0.3058823529411765	1
32.29138888888889	-0.3238683127572016	0.050980392156862744	1
32.29138888888889	-0.32477366255144036	0.5686274509803921	1
32.29138888888889	-0.32567901234567903	0.3686274509803922	1
32.29138888888889	-0.3265843621399177	0.25098039215686274	1
32.292291666666664	-0.17810699588477366	0.00392156862745098	1
32.292291666666664	-0.17901234567901236	0.4196078431372549	1
32.292291666666664	-0.17991769547325104	0.39215686274509803	1
32.292291666666664	-0.31119341563786007	0.0784313725490196	1
32.292291666666664	-0.3120987654320988	0.1803921568627451	1
32.292291666666664	-0.3130041152263375	0.03137254901960784	1
32.292291666666664	-0.32024691358024693	0.054901960784313725	1
32.292291666666664	-0.3211522633744856	0.7725490196078432	1
32.292291666666664	-0.3220576131687243	0.5490196078431373	1
32.292291666666664	-0.32296296296296295	0.45098039215686275	1
32.292291666666664	-0.3238683127572016	0.17254901960784313	1
32.292291666666664	-0.32477366255144036	0.23137254901960785	1
32.292291666666664	-0.32567901234567903	0.43137254901960786	1
32.292291666666664	-0.3265843621399177	0.12941176470588237	1
32.292291666666664	-0.3274897119341564	0.023529411764705882	1
32.29319444444444	-0.17810699588477366	0.0784313725490196	1
32.29319444444444	-0.17901234567901236	0.6352941176470588	1
32.29319444444444	-0.17991769547325104	0.6235294117647059	1
32.29319444444444	-0.1808230452674897	0.07450980392156863	1
32.29319444444444	-0.3093827160493827	0.3058823529411765	1
32.29319444444444	-0.3102880658436214	0.08627450980392157	1
32.29319444444444	-0.31119341563786007	0.4823529411764706	1
32.29319444444444	-0.3120987654320988	0.615686274509804	1
32.29319444444444	-0.3130041152263375	0.10588235294117647	1
32.29319444444444	-0.32024691358024693	0.03529411764705882	1
32.29319444444444	-0.3211522633744856	0.7137254901960784	1
32.29319444444444	-0.3220576131687243	1.	1
32.29319444444444	-0.32296296296296295	1.	1
32.29319444444444	-0.3238683127572016	0.6509803921568628	1
32.29319444444444	-0.32477366255144036	0.3843137254901961	1
32.29319444444444	-0.32567901234567903	0.20392156862745098	1
32.29319444444444	-0.3265843621399177	0.41568627450980394	1
32.29319444444444	-0.3274897119341564	0.07450980392156863	1
32.29409722222222	-0.17810699588477366	0.08627450980392157	1
32.29409722222222	-0.17901234567901236	0.6509803921568628	1
32.29409722222222	-0.17991769547325104	1.	1
32.29409722222222	-0.1808230452674897	0.18823529411764706	1
32.29409722222222	-0.3093827160493827	0.796078431372549	1
32.29409722222222	-0.3102880658436214	0.09411764705882353	1
32.29409722222222	-0.31119341563786007	0.23921568627450981	1
32.29409722222222	-0.3211522633744856	0.10588235294117647	1
32.29409722222222	-0.3220576131687243	0.41568627450980394	1
32.29409722222222	-0.32296296296296295	0.41568627450980394	1
32.29409722222222	-0.3238683127572016	0.08235294117647059	1
32.29409722222222	-0.32477366255144036	0.5725490196078431	1
32.29409722222222	-0.32567901234567903	0.5294117647058824	1
32.294999999999995	-0.17901234567901236	0.08627450980392157	1
32.294999999999995	-0.17991769547325104	0.21176470588235294	1
32.294999999999995	-0.1808230452674897	0.0392156862745098	1
32.294999999999995	-0.3093827160493827	0.16862745098039217	1
32.294999999999995	-0.3211522633744856	0.20392156862745098	1
32.294999999999995	-0.3220576131687243	0.4235294117647059	1
32.294999999999995	-0.32477366255144036	0.058823529411764705	1
32.294999999999995	-0.32567901234567903	0.4823529411764706	1
32.294999999999995	-0.3265843621399177	0.2549019607843137	1
32.295902777777776	-0.3093827160493827	0.01568627450980392	1
32.295902777777776	-0.3102880658436214	0.6196078431372549	1
32.295902777777776	-0.31934156378600825	0.5215686274509804	1
32.295902777777776	-0.32024691358024693	0.11764705882352941	1
32.295902777777776	-0.3211522633744856	0.00392156862745098	1
32.295902777777776	-0.3220576131687243	0.37254901960784315	1
32.295902777777776	-0.32296296296296295	0.27058823529411763	1
32.295902777777776	-0.3238683127572016	0.054901960784313725	1
32.295902777777776	-0.32477366255144036	0.6352941176470588	1
32.295902777777776	-0.32567901234567903	0.19607843137254902	1
32.295902777777776	-0.3265843621399177	0.06666666666666667	1
32.295902777777776	-0.3274897119341564	0.15294117647058825	1
32.295902777777776	-0.3637037037037037	0.19215686274509805	1
32.295902777777776	-0.36460905349794237	0.9137254901960784	1
32.295902777777776	-0.3655144032921811	0.3215686274509804	1
32.29680555555555	-0.32296296296296295	0.2627450980392157	1
32.29680555555555	-0.3238683127572016	0.054901960784313725	1
32.29680555555555	-0.32477366255144036	0.16470588235294117	1
32.29680555555555	-0.32567901234567903	0.6039215686274509	1
32.29680555555555	-0.3265843621399177	0.19607843137254902	1
32.29680555555555	-0.3274897119341564	0.4823529411764706	1
32.29680555555555	-0.3637037037037037	0.11764705882352941	1
32.29680555555555	-0.36460905349794237	0.5215686274509804	1
32.29680555555555	-0.3655144032921811	0.1568627450980392	1
32.29770833333333	-0.32296296296296295	0.26666666666666666	1
32.29770833333333	-0.3238683127572016	0.054901960784313725	1
32.29770833333333	-0.36460905349794237	0.1607843137254902	1
32.29770833333333	-0.3655144032921811	0.1607843137254902	1
32.29861111111111	-0.3220576131687243	0.3686274509803922	1
32.29861111111111	-0.32296296296296295	0.27058823529411763	1
32.29861111111111	-0.3274897119341564	0.00392156862745098	1
32.29951388888889	-0.32296296296296295	0.5254901960784314	1
32.29951388888889	-0.3238683127572016	0.10588235294117647	1
32.29951388888889	-0.3274897119341564	0.6352941176470588	1
32.30131944444444	-0.18987654320987654	0.26666666666666666	4
32.30131944444444	-0.19078189300411524	0.2196078431372549	4
32.30222222222222	-0.18897119341563787	0.19215686274509805	1
32.30222222222222	-0.18987654320987654	0.5450980392156862	4
32.30222222222222	-0.19078189300411524	0.07058823529411765	1
32.30222222222222	-0.33111111111111113	0.07058823529411765	1
32.30222222222222	-0.3320164609053498	0.5647058823529412	1
32.303124999999994	-0.1880658436213992	0.00784313725490196	1
32.303124999999994	-0.18897119341563787	0.35294117647058826	1
32.303124999999994	-0.18987654320987654	0.8784313725490196	1
32.303124999999994	-0.19078189300411524	0.3568627450980392	1
32.304027777777776	-0.1880658436213992	0.0196078431372549	1
32.304027777777776	-0.18897119341563787	0.44313725490196076	1
32.304027777777776	-0.18987654320987654	0.2549019607843137	1
32.304027777777776	-0.19078189300411524	0.20784313725490197	1
32.30763888888889	-0.22518518518518518	0.15294117647058825	1
32.30763888888889	-0.22609053497942388	0.19215686274509805	1
32.30763888888889	-0.3274897119341564	0.03529411764705882	1
32.30763888888889	-0.32839506172839505	0.30980392156862746	1
32.30854166666666	-0.22518518518518518	0.12941176470588237	1
32.30854166666666	-0.22609053497942388	0.16470588235294117	1
32.30854166666666	-0.3274897119341564	0.5333333333333333	1
32.30854166666666	-0.32839506172839505	0.2627450980392157	1
32.309444444444445	-0.3274897119341564	0.8627450980392157	1
32.309444444444445	-0.32839506172839505	0.6	1
32.31034722222222	-0.3274897119341564	0.6666666666666666	1
32.31034722222222	-0.32839506172839505	0.5450980392156862	1
32.311249999999994	-0.32839506172839505	0.12549019607843137	1
32.311249999999994	-0.3293004115226338	0.22745098039215686	1
32.312152777777776	-0.32839506172839505	0.10196078431372549	1
32.312152777777776	-0.3293004115226338	0.1843137254901961	1
32.32118055555555	-0.1925925925925926	0.07058823529411765	1
32.32118055555555	-0.19349794238683127	0.14901960784313725	1
32.32118055555555	-0.3238683127572016	0.2196078431372549	1
32.32208333333333	-0.1925925925925926	0.12941176470588237	1
32.32208333333333	-0.19349794238683127	0.28627450980392155	1
32.32208333333333	-0.3238683127572016	0.41568627450980394	1
32.33020833333333	-0.19711934156378602	0.3254901960784314	5
32.33020833333333	-0.1980246913580247	0.7019607843137254	5
32.33020833333333	-0.19893004115226337	0.7019607843137254	5
32.33020833333333	-0.19983539094650207	0.5098039215686274	5
32.331111111111106	-0.19621399176954732	0.20784313725490197	5
32.331111111111106	-0.19711934156378602	0.8431372549019608	5
32.331111111111106	-0.1980246913580247	0.8941176470588236	5
32.331111111111106	-0.19893004115226337	0.2	5
32.331111111111106	-0.19983539094650207	0.07058823529411765	5
32.355486111111105	-0.2595884773662551	0.6274509803921569	1
32.35638888888889	-0.23967078189300411	0.3176470588235294	1
32.35638888888889	-0.2405761316872428	0.43137254901960786	1
32.35638888888889	-0.24148148148148146	0.18823529411764706	1
32.35638888888889	-0.2595884773662551	0.011764705882352941	1
32.35729166666666	-0.2405761316872428	0.36470588235294116	1
32.35729166666666	-0.24148148148148146	0.6039215686274509	1
32.37173611111111	-0.2632098765432099	0.03137254901960784	1
32.37173611111111	-0.26411522633744855	0.3176470588235294	1
32.372638888888886	-0.2632098765432099	0.027450980392156862	1
32.372638888888886	-0.26411522633744855	0.25882352941176473	1
32.37715277777777	-0.3383539094650206	0.6823529411764706	1
32.378055555555555	-0.2632098765432099	0.20784313725490197	1
32.378055555555555	-0.3383539094650206	0.592156862745098	1
32.37895833333333	-0.2632098765432099	0.43137254901960786	1
32.38166666666666	-0.3383539094650206	0.21568627450980393	1
32.38256944444444	-0.3383539094650206	0.4196078431372549	1
32.394305555555555	-0.2595884773662551	0.5647058823529412	1
32.39520833333333	-0.2577777777777778	0.050980392156862744	1
32.39520833333333	-0.25868312757201645	0.6392156862745098	1
32.39520833333333	-0.2595884773662551	0.19607843137254902	1
32.39520833333333	-0.34288065843621396	0.0392156862745098	1
32.39520833333333	-0.3437860082304527	0.054901960784313725	1
32.39611111111111	-0.2577777777777778	0.30980392156862746	1
32.39611111111111	-0.25868312757201645	0.6823529411764706	1
32.39611111111111	-0.2595884773662551	0.09411764705882353	1
32.39611111111111	-0.34288065843621396	0.2235294117647059	1
32.39611111111111	-0.3437860082304527	0.3215686274509804	1
32.399722222222216	-0.35374485596707816	0.11764705882352941	1
32.399722222222216	-0.3546502057613169	0.1450980392156863	1
32.400625	-0.35374485596707816	0.16862745098039217	1
32.400625	-0.3546502057613169	0.20392156862745098	1
32.40604166666667	-0.2559670781893004	0.6352941176470588	1
32.413263888888885	-0.3655144032921811	0.5803921568627451	1
32.413263888888885	-0.3664197530864197	0.3333333333333333	1
32.41416666666667	-0.3655144032921811	0.37254901960784315	1
32.41416666666667	-0.3664197530864197	0.6235294117647059	1
32.42861111111111	-0.2623045267489712	0.2823529411764706	1
32.42861111111111	-0.2632098765432099	0.054901960784313725	1
32.429513888888884	-0.2623045267489712	0.6705882352941176	1
32.429513888888884	-0.2632098765432099	0.6274509803921569	1
32.430416666666666	-0.2613991769547325	0.37254901960784315	1
32.430416666666666	-0.2623045267489712	0.9333333333333333	1
32.430416666666666	-0.2632098765432099	0.2901960784313726	1
32.43131944444444	-0.2623045267489712	0.5137254901960784	1
32.43131944444444	-0.2632098765432099	0.7098039215686275	1
32.44034722222222	-0.3664197530864197	0.00392156862745098	1
32.44034722222222	-0.36732510288065845	0.5254901960784314	1
32.44125	-0.3637037037037037	0.011764705882352941	1
32.44125	-0.36460905349794237	0.0392156862745098	1
32.44125	-0.36732510288065845	0.10980392156862745	1
32.44215277777778	-0.35646090534979424	0.047058823529411764	1
32.44215277777778	-0.3573662551440329	0.26666666666666666	1
32.44215277777778	-0.3582716049382716	0.11372549019607843	1
32.44215277777778	-0.3637037037037037	0.1411764705882353	1
32.44215277777778	-0.36460905349794237	0.44313725490196076	1
32.44305555555555	-0.3546502057613169	0.2627450980392157	1
32.44305555555555	-0.3555555555555555	0.10980392156862745	1
32.44305555555555	-0.35646090534979424	0.17254901960784313	1
32.44305555555555	-0.3573662551440329	0.8235294117647058	1
32.44305555555555	-0.3582716049382716	0.2235294117647059	1
32.44395833333333	-0.3546502057613169	0.1843137254901961	1
32.44395833333333	-0.3555555555555555	0.0784313725490196	1
32.44395833333333	-0.35646090534979424	0.17254901960784313	1
32.44395833333333	-0.3573662551440329	0.6274509803921569	1
32.44486111111111	-0.35646090534979424	0.023529411764705882	1
32.44486111111111	-0.3573662551440329	0.0784313725490196	1
32.445763888888884	-0.36008230452674894	0.2235294117647059	1
32.446666666666665	-0.36008230452674894	0.41568627450980394	1
32.47826388888888	-0.37275720164609055	0.23921568627450981	1
32.47826388888888	-0.3736625514403292	0.37254901960784315	1
32.479166666666664	-0.37275720164609055	0.6196078431372549	1
32.479166666666664	-0.3736625514403292	0.5058823529411764	1
32.48006944444444	-0.37275720164609055	0.13333333333333333	1
32.48006944444444	-0.3736625514403292	0.0392156862745098	1
32.48097222222222	-0.3220576131687243	0.09019607843137255	1
32.48097222222222	-0.32296296296296295	0.06666666666666667	1
32.481874999999995	-0.3220576131687243	0.2784313725490196	1
32.481874999999995	-0.32296296296296295	0.20392156862745098	1
32.489999999999995	-0.340164609053498	0.3215686274509804	1
32.489999999999995	-0.3410699588477366	0.17254901960784313	1
32.49090277777778	-0.340164609053498	0.09019607843137255	1
32.49090277777778	-0.3410699588477366	0.050980392156862744	1
32.512569444444445	-0.32477366255144036	0.027450980392156862	1
32.512569444444445	-0.32567901234567903	0.050980392156862744	1
32.51347222222222	-0.32477366255144036	0.18823529411764706	1
32.51347222222222	-0.32567901234567903	0.37254901960784315	1
32.51618055555555	-0.3745679012345679	0.1803921568627451	1
32.51618055555555	-0.3754732510288066	0.5019607843137255	1
32.51618055555555	-0.37637860082304525	0.611764705882353	1
32.51618055555555	-0.3772839506172839	0.14901960784313725	1
32.51708333333333	-0.3754732510288066	0.43137254901960786	1
32.51708333333333	-0.37637860082304525	0.803921568627451	1
32.51708333333333	-0.3772839506172839	0.11372549019607843	1
32.51798611111111	-0.3754732510288066	0.21176470588235294	1
32.51798611111111	-0.37637860082304525	0.1803921568627451	1
32.558611111111105	-0.22790123456790123	0.17254901960784313	1
32.558611111111105	-0.2288065843621399	0.5333333333333333	1
32.55951388888889	-0.22790123456790123	0.9607843137254902	1
32.55951388888889	-0.2288065843621399	0.6352941176470588	1
32.56041666666666	-0.22790123456790123	0.5294117647058824	1
32.56041666666666	-0.2288065843621399	0.34901960784313724	1
32.56944444444444	-0.3329218106995885	0.0392156862745098	4
32.56944444444444	-0.33382716049382716	0.023529411764705882	4
32.57034722222222	-0.3329218106995885	0.49411764705882355	4
32.57034722222222	-0.33382716049382716	0.4980392156862745	4
32.57034722222222	-0.33473251028806583	0.25098039215686274	4
32.57125	-0.3329218106995885	0.2549019607843137	4
32.57125	-0.33382716049382716	0.8549019607843137	4
32.57125	-0.33473251028806583	0.5137254901960784	4
32.57125	-0.35283950617283955	0.0784313725490196	1
32.57125	-0.35374485596707816	0.30980392156862746	1
32.57125	-0.3546502057613169	0.27450980392156865	1
32.57125	-0.3555555555555555	0.11372549019607843	1
32.572152777777774	-0.33382716049382716	0.2196078431372549	1
32.572152777777774	-0.33473251028806583	0.03137254901960784	1
32.572152777777774	-0.35283950617283955	0.7058823529411765	1
32.572152777777774	-0.35374485596707816	0.6392156862745098	1
32.572152777777774	-0.3546502057613169	0.17647058823529413	1
32.572152777777774	-0.3555555555555555	0.07450980392156863	1
32.573055555555555	-0.3519341563786008	0.6705882352941176	1
32.573055555555555	-0.35283950617283955	0.9098039215686274	1
32.573055555555555	-0.35374485596707816	0.5803921568627451	1
32.57395833333333	-0.3519341563786008	0.5333333333333333	1
32.57395833333333	-0.35283950617283955	0.2627450980392157	1
32.57486111111111	-0.35283950617283955	0.403921568627451	1
32.57847222222222	-0.231522633744856	0.403921568627451	1
32.579375	-0.231522633744856	0.23137254901960785	1
32.581180555555555	-0.3211522633744856	0.08235294117647059	1
32.581180555555555	-0.3220576131687243	0.17254901960784313	1
32.58208333333333	-0.3211522633744856	0.12549019607843137	1
32.58208333333333	-0.3220576131687243	0.25882352941176473	1
32.608263888888885	-0.32024691358024693	0.00392156862745098	5
32.60916666666667	-0.32024691358024693	0.796078431372549	5
32.61006944444444	-0.31934156378600825	0.26666666666666666	5
32.61006944444444	-0.32024691358024693	0.5294117647058824	5
32.610972222222216	-0.31934156378600825	0.6509803921568628	5
32.610972222222216	-0.32024691358024693	0.6352941176470588	5
32.610972222222216	-0.32477366255144036	0.16470588235294117	1
32.610972222222216	-0.32567901234567903	0.3215686274509804	1
32.611875	-0.3184362139917696	0.3568627450980392	1
32.611875	-0.31934156378600825	0.9176470588235294	5
32.611875	-0.32024691358024693	0.9725490196078431	5
32.611875	-0.3211522633744856	0.592156862745098	5
32.611875	-0.32477366255144036	0.050980392156862744	1
32.611875	-0.32567901234567903	0.09803921568627451	1
32.61277777777777	-0.32024691358024693	0.17647058823529413	1
32.613680555555554	-0.32024691358024693	0.4627450980392157	1
